 0.2802481195860197 0.0E+0
 0.8440391006884027 0.0E+0
 1.4144633824682213 0.0E+0
 1.9916015313304644 0.0E+0
 2.575517152331703 0.5360612262185543
 3.1663091866710457 0.5139139845588316
 3.7640483066335712 0.4957815731041803
 4.368812251732865 0.4805595425568506
 4.980685828711021 0.4677077019135838
 5.5997538443101344 0.45691551715077732
 6.226108172500805 0.4479781254882646
 6.859812418339603 0.44074638061518622
 7.500944321340116 0.4351068727038317
 8.149645226072499 0.43097136264775504
 8.805978737593321 0.4282697835725594
 9.470015528187664 0.42694409921360365
 10.141826270140603 0.42694147057742393
 10.821622980307373 0.4282061538449434
 11.5093349864029 0.4306692796233659
 12.205103632997332 0.43423852364036225
 12.909070264660832 0.43878614059883686
 13.621305553678477 0.4441355604951108
 14.34195084462042 0.4500493611367404
 15.071006137486666 0.4562205272133859
 15.808612776847367 0.46226700336892134
 16.55491210727268 0.46773389972977774
 17.309974801047687 0.4721063911463593
 18.073871530457463 0.47483099136308065
 18.846743640072165 0.47534639805696793
 19.628732474461944 0.47311941517915656
 20.41983803362681 0.46767663873210296
 21.220272334421991 0.4586286344889733
 22.03003537684749 0.4456796388695684
 22.849409850043617 0.4286225231108718
 23.678325081725294 0.4073227504014551
 24.51692241646268 0.38169641394167636
 25.365413871111005 0.3516926358596234
 26.22387011795535 0.31728379955589164
 27.092361829280793 0.278470329645874
 27.97110102194257 0.23530797766357136
 28.860087695940684 0.18795940239738576
 29.759463195845277 0.13677963687868688
 30.669439538511603 0.0824512446617296
 31.590087396224724 0.026186743822085543
 38.343672302863353 0.0200182407800428
 39.35421530719589 0.2506242593150312
 40.376560583136473 0.6336378928351347
 41.410920147540345 1.2197356306489397
 42.457364672692584 2.059211568754186
 43.516035503163344 3.1937400639913287
 44.587073983522785 4.6539132709189985
 45.67069213062612 6.479090984152073
 46.767031289043544 8.770801654872567
 47.876162131060105 11.808188737185327
 48.99822600124597 16.346106899617353
 50.133434916456366 0.0E+0
 51.28193022126146 0.0E+0
 52.4438532602314 0.0E+0
 53.61934537793635 0.0E+0
 54.808618591231535 0.0E+0
 56.01174357240205 0.0E+0
 57.22893233830311 0.0E+0
 58.460396905789956 0.0E+0
 59.706207947147674 0.0E+0
 60.966577479231474 0.0E+0
 62.24164684661155 0.0E+0
 63.531628066143113 0.0E+0
 64.83666248239632 0.0E+0
 66.15696211222641 0.0E+0
 67.49259762791846 0.0E+0
 68.84385171861277 0.0E+0
 70.21093640116459 0.0E+0
 71.59385167557393 0.0E+0
 72.99316292012139 0.0E+0
 74.40872879023684 0.0E+0
 75.84054928592025 0.0E+0
 77.28933113002242 0.0E+0
 78.75436759969257 0.0E+0
 80.23707214063226 0.0E+0
 81.7367380299907 0.0E+0
 83.2540719906187 0.0E+0
 84.7890740225162 0.0E+0
 86.34245084853406 0.0E+0
 87.91349574582144 0.0E+0
 89.50220871437836 0.0E+0
 91.11000319990637 0.0E+0
 92.73687920240549 0.0E+0
