 80.88333445289265 31.359943427878583
 81.16561147185875 31.416911460928904
 81.44609287416252 31.4686883254869
 81.72496155372444 31.51620606793509
 82.00256057312927 31.560343555563015
 82.27920417611976 31.601715927942784
 82.55930250285988 31.662064552966612
 82.83959936586088 31.723061624972793
 83.11953599887566 31.7811553206185
 83.39922217896493 31.836478481910273
 83.67878510754329 31.88943306549773
 83.95822197704344 31.93992432185235
 84.23758002295173 31.98825499610587
 84.51680901227718 32.03435064994677
 84.7958808451155 32.07834592011995
 85.07656802252878 32.129636952090315
 85.35983235964422 32.1929924954102
 85.64273004242074 32.25359093458082
 85.9251939197517 32.31153483429356
 86.2071373758082 32.36684115153257
 86.48851438067108 32.41972797854126
 86.76926603710996 32.47031937878607
 87.04933404989413 32.518742223148464
 87.3286462231007 32.565026062373576
 87.60717471456454 32.609394226252675
 87.88894014267387 32.672279995497454
 88.17029363853084 32.735097631160755
 88.4506324688322 32.79511241227986
 88.72995905227835 32.85264276351257
 89.00822130554945 32.90770930448804
 89.28541035896959 32.960526732498713
 89.56144317880813 33.01091405004259
 89.83635577420371 33.05927536419398
 90.11009147550047 33.10552118826553
 90.384220484922 33.15764979011784
 90.65999262454022 33.221577804334145
 90.9344868715754 33.28274112993924
 91.20768999764219 33.34124335180102
 91.4795922020808 33.39718833289984
 91.75018551262963 33.45067675117762
 92.01946542615805 33.50180841269529
 92.287408483645 33.55058436530487
 92.55405270314066 33.59729746932404
 92.81934082522409 33.64175522373736
 93.08568112079705 33.69582524679165
 93.3525212443254 33.756411004464894
 93.61800003664531 33.814370676679644
 93.88210230179966 33.86970722492375
 94.14481281922616 33.92242331385214
 94.4061985608526 33.97290990989085
 94.66620870564574 34.020976639123425
 94.92487251177903 34.06681904827514
 95.18222191863119 34.110631458173635
 95.43822995133254 34.152322878715246
 95.69407137221671 34.19761724875167
 95.95139308387803 34.254191002662615
 96.20738922329107 34.30828983508044
 96.4620526041887 34.3599203477562
 96.71541878840141 34.409281460952584
 96.96748431509124 34.45638126409629
 97.21826593183849 34.50132182541176
 97.467781464573 34.544205870460174
 97.71607047621667 34.585231923122975
 97.96311258962687 34.624311200598334
 98.20892838988195 34.66154376026066
 98.4549745425115 34.703895152135984
 98.70204225355324 34.754831864510684
 98.94788404041046 34.80349119853394
 99.19253904181804 34.8500743045171
 99.43600816509256 34.8945905414488
 99.67833295870533 34.93723841097963
 99.91951445795065 34.978027750498085
 100.15955475330351 35.01696437952855
 100.39849643673372 35.05424783234459
 100.6363626426971 35.08998054392421
 100.87311634434595 35.1239791012736
 101.10884119756695 35.15663363638876
 101.34612107345205 35.20004860121618
 101.58307941072998 35.24508154184675
 101.81898482316825 35.28825431421319
 102.05383766029514 35.32957390050596
 102.28770302480872 35.369339313652425
 102.52056317166402 35.407461458256904
 102.75244126700811 35.44404272039185
 102.98334051942722 35.479093016805634
 103.21328449272161 35.5127113198855
 103.44229687807815 35.54500303781657
