 0.0E+0 0.0E+0
 0.26523570782524735 3.4183393166704136E-3
 0.7988253717240696 0.012325353950969604
 1.3386930017444713 0.025657017746441447
 1.884914848487119 0.04249581744848776
 2.437551109794645 0.062063501393576345
 2.996695426755587 0.08371229195810281
 3.562414685861759 0.10691530083623421
 4.1347824622541544 0.13125238033404046
 4.71387901972295 0.15639250572939983
 5.299784622058321 0.1820760209375121
 5.892586221699624 0.20809908419959025
 6.492344016489492 0.23430103153422007
 7.099131581568918 0.2605542071369796
 7.71308268992153 0.2867559931026643
 8.334257539389956 0.3128226180408418
 8.962723016466015 0.3386845210414989
 9.598546007641515 0.3642829238760676
 10.241927172391899 0.38956737853347855
 10.892799624225352 0.414494189347164
 11.551297136125498 0.43902527755712272
 12.217553481075969 0.4631271659136619
 12.891635545568572 0.4867701880253064
 13.573677102586938 0.5099279814731029
 14.263678152131066 0.5325773620423934
 14.961772467184579 0.5546984461126168
 15.668093820731107 0.5762750673865447
 16.38270909926246 0.5972950847764872
 17.105685189270452 0.6177500072006972
 17.837155863738715 0.6376340966699829
 18.577254895650867 0.656943580141389
 19.32598228500691 0.6756763135789118
 20.083538691282285 0.6938315701298732
 20.849924114476994 0.7114099642964863
 21.625406100558286 0.7284135934319098
 22.409917763034346 0.7448471044628158
 23.20359287488881 0.7607178934017771
 24.0066320955971 0.7760358908052201
 24.819102311651047 0.790811851013892
 25.641070409542457 0.8050566909060867
 26.472737048746765 0.8187818231709466
 27.314102229263983 0.8319999415031767
 28.165299724077723 0.8447247851992435
 29.026530192663432 0.8569701702899994
 29.89786052151292 0.8687487008244978
 30.779357597118004 0.8800718924653521
 31.67122207895412 0.8909510661539398
 32.57352085351309 0.9013980584630068
 33.48638769377852 0.9114248614219683
 34.40995637273405 0.9210431231385092
 35.34436066336332 0.930263839798305
 36.28966745215811 0.9390982395972068
 37.24607739859389 0.9475583751814323
 38.21365738916246 0.955656975570819
 39.19260808333925 0.9634065514717244
 40.18299636761609 0.9708182327752486
 41.184956014976606 0.9779007824236404
 42.19862079840441 0.9846608429689133
 43.22419137737494 0.9911041506161845
 44.26180152487185 0.9972371729674445
 45.311518127386925 1.003067256139115
 46.3734749579038 1.0086026203520661
 47.44787267589792 1.0138528550487744
 48.5348450543529 1.0188282671983877
 49.634525866252374 1.023538932896355
 50.74704888457997 1.0279946315598678
 51.87261476881112 1.0322041464763203
 53.01129040543764 1.0361756957988845
 54.163276453934983 1.0399185832734725
 55.328773573778555 1.043443318830775
 56.50784865146021 1.0467597936396915
 57.70070234645535 1.0498765920574395
 58.90746843174763 1.0528019126503547
 60.12834756681248 1.0555434461564234
 61.36347352463351 1.0581078495566318
 62.61304696468619 1.060500604814474
 63.877134773462316 1.0627273908209757
 65.15600449692913 1.0647958377774346
 66.44985679456208 1.0667140803631163
 67.75869166636117 1.0684886464713423
 69.08304420426091 1.0701253265712966
