 0.0E+0 0.0E+0
 0.2802481195860197 2.7591834141011203E-4
 0.8440391006884027 3.246958334636028E-3
 1.4144633824682213 9.9735108642235E-3
 1.9916015313304644 0.021122394186084435
 2.575517152331703 0.0373728110011586
 3.1663091866710457 0.059377549621534485
 3.7640483066335712 0.08770989209909305
 4.368812251732865 0.12280079047443647
 4.980685828711021 0.16487222946057364
 5.5997538443101344 0.2138736141241207
 6.226108172500805 0.26942841117582033
 6.859812418339603 0.33079794350367436
 7.500944321340116 0.3968679501972478
 8.149645226072499 0.46616183484211926
 8.805978737593321 0.5368820954151121
 9.470015528187664 0.606978857016087
 10.141826270140603 0.6742419903083271
 10.821622980307373 0.7364112167920699
 11.5093349864029 0.7912962884876816
 12.205103632997332 0.8368996639327257
 12.909070264660832 0.871531739814383
 13.621305553678477 0.893911238449611
 14.34195084462042 0.9032417019751761
 15.071006137486666 0.8992592343508732
 15.808612776847367 0.8822465877022126
 16.55491210727268 0.8530119882293559
 17.309974801047687 0.8128345293406886
 18.073871530457463 0.7633807234455117
 18.846743640072165 0.7065984086135546
 19.628732474461944 0.6445978616257807
 20.41983803362681 0.5795298797868943
 21.220272334421991 0.5134702818307175
 22.03003537684749 0.4483192975548614
 22.849409850043617 0.3857224881627324
 23.678325081725294 0.3270163221629438
 24.51692241646268 0.2731997396794423
 25.365413871111005 0.22493032328430362
 26.22387011795535 0.18254186580676007
 27.092361829280793 0.14607905126551112
 27.97110102194257 0.11534418943097899
 28.860087695940684 0.0899509222356527
 29.759463195845277 0.06938005205124245
 30.669439538511603 0.05303331496457482
 31.590087396224724 0.04028162516398323
 32.521477441269723 0.0305053899629231
 33.46382169050184 0.023125498862341702
 34.41719081620615 0.01762456227844093
 35.3817261629528 0.01355890410208549
 36.357569075311964 0.0105624974051187
 37.34486089785379 8.633587954379511E-3
 38.343672302863353 6.682172258796338E-3
 39.35421530719589 5.411233772977647E-3
 40.376560583136473 4.414881479575032E-3
 41.410920147540345 3.6131178794683144E-3
 42.457364672692584 2.9530482655218746E-3
 43.516035503163344 2.4007185785384324E-3
 44.587073983522785 1.934669211552637E-3
 45.67069213062612 1.5411483279396444E-3
 46.767031289043544 1.2107791486357525E-3
 47.876162131060105 9.364042959370095E-4
 48.99822600124597 7.11818200965555E-4
 50.133434916456366 5.311263088084791E-4
 51.28193022126146 3.885128589178498E-4
 52.4438532602314 2.7825079904303325E-4
 53.61934537793635 1.94830488042735E-4
 54.808618591231535 1.3312338721088427E-4
 56.01174357240205 8.852700250209463E-5
 57.22893233830311 5.7062102584718386E-5
 58.460396905789956 3.541223415247511E-5
 59.706207947147674 2.090936232454761E-5
 60.966577479231474 1.1478010272963408E-5
 62.24164684661155 5.553840607636458E-6
 63.531628066143113 1.9920081598058842E-6
 64.83666248239632 -2.2573131463187647E-8
 66.15696211222641 -1.0552301300173414E-6
 67.49259762791846 -1.4880498591824406E-6
 68.84385171861277 -1.4780901363826938E-6
 70.21093640116459 -1.4680137306380127E-6
 71.59385167557393 -1.2730610212839543E-6
 72.99316292012139 -1.0438773401985367E-6
 74.40872879023684 -8.101640975527629E-7
 75.84054928592025 -5.851172543597614E-7
 77.28933113002242 -3.724507105304857E-7
 78.75436759969257 -1.7106419788541637E-7
 80.23707214063226 2.2037665446405845E-8
 81.7367380299907 2.10110028651273E-7
 83.2540719906187 3.959223821558917E-7
 84.7890740225162 5.815620130275741E-7
 86.34245084853406 7.685106039203004E-7
 87.91349574582144 9.578036347526381E-7
 89.50220871437836 1.150171054453364E-6
 91.11000319990637 1.3461311601946846E-6
 92.73687920240549 1.5460502414634857E-6
 94.38212999902494 1.7501880486358272E-6
 96.04646231261549 1.958740542352375E-6
 97.73058286602792 2.171876045492827E-6
 99.43378493641144 2.389759671390447E-6
 101.15748196946764 2.612564156051281E-6
 102.90096724234571 2.84047547486042E-6
 104.66424075504568 3.0751152026336194E-6
 106.44800923041831 3.312482205799775E-6
 108.25297939131438 3.557095736794063E-6
 110.07844451488312 3.807843290526933E-6
 111.92581804682608 4.065023711433104E-6
 113.7943932642925 4.3289115048868294E-6
 115.68417016728236 4.59975790705071E-6
 117.59585547864646 4.877813396277771E-6
 119.53015592123553 5.163346237157532E-6
 121.48707149504965 5.456630132677638E-6
 123.46589547723799 5.757909810753753E-6
 125.4687480363529 6.067380073023662E-6
 127.49350900384202 6.385207637593845E-6
 129.5430052711085 6.711575716073299E-6
 131.6151166696 7.046690254358262E-6
 133.71196336786886 7.390703705904394E-6
 135.8328386430643 7.743612058778651E-6
